日期,平均地溫0cm(℃),平均地溫100cm(℃),平均地溫10cm(℃),平均地溫20cm(℃),平均地溫50cm(℃),平均地溫5cm(℃),平均氣壓(hPa),平均氣溫(℃),平均相對溼度( %),平均露點溫度(℃),平均風向(°),平均風速(ms),日最低氣壓(hPa),日最高氣壓(hPa),最低氣壓時間,最低氣溫(℃),最低氣溫時間,最低相對溼度( %),最低相對溼度時間,最大六十分鐘降水量(mm),最大六十分鐘降水量起始時間,最大十分鐘降水量(mm),最大十分鐘降水量起始時間,最大陣風風向(°),最大陣風風速(ms),最高氣壓時間,最高氣溫(℃),最高氣溫時間,海平面氣壓(hPa),累積日射量(MJm2),累積日照時數(hr),累計雨量(mm)
2020-12-11,19.8,20.6,19.8,20.0,20.3,20.0,927.1,19.1,91,17.5,360.0,0.2,925.3,928.5,2020-12-11 15:00:00,16.9,2020-12-11 06:00:00,70,2020-12-11 11:00:00,0.0,2020-12-11 00:00:00,0.0,2020-12-11 00:00:00,40.0,2.4,2020-12-11 09:00:00,23.4,2020-12-11 12:00:00,1020.0,5.98,6.2,0.0
2020-12-12,19.7,20.7,19.7,20.0,20.5,19.8,926.6,18.9,85,16.2,0.0,0.0,924.0,928.7,2020-12-12 14:17:00,15.6,2020-12-12 23:53:00,50,2020-12-12 11:51:00,0.0,2020-12-12 00:00:00,0.0,2020-12-12 00:00:00,90.0,3.7,2020-12-12 08:33:00,24.2,2020-12-12 13:31:00,1019.9,8.32,6.0,0.0
2020-12-13,17.5,20.7,18.8,19.4,20.5,18.5,927.3,16.8,79,12.6,0.0,0.0,924.8,929.6,2020-12-13 15:40:00,12.7,2020-12-13 23:19:00,34,2020-12-13 14:02:00,0.0,2020-12-13 00:00:00,0.0,2020-12-13 00:00:00,80.0,3.4,2020-12-13 09:07:00,23.3,2020-12-13 13:33:00,1020.8,7.69,5.9,0.0
2020-12-14,16.6,20.7,17.5,18.3,20.1,17.2,929.0,16.2,81,12.9,40.0,0.3,927.4,930.8,2020-12-14 14:00:00,11.9,2020-12-14 05:00:00,51,2020-12-14 10:36:00,0.0,2020-12-14 00:00:00,0.0,2020-12-14 00:00:00,70.0,2.8,2020-12-14 21:42:00,21.9,2020-12-14 12:22:00,1022.6,10.47,6.2,0.0
2020-12-15,16.8,20.6,17.7,18.2,19.8,17.4,930.7,15.8,87,13.5,360.0,0.2,928.4,932.0,2020-12-15 15:17:00,12.8,2020-12-15 04:36:00,59,2020-12-15 12:49:00,0.0,2020-12-15 00:00:00,0.0,2020-12-15 00:00:00,70.0,3.3,2020-12-15 09:14:00,21.4,2020-12-15 12:46:00,1024.5,7.91,6.0,0.0
2020-12-16,16.7,20.5,17.5,18.1,19.7,17.3,931.2,16.1,86,13.7,20.0,0.3,929.7,932.5,2020-12-16 15:46:00,13.4,2020-12-16 03:23:00,66,2020-12-16 12:43:00,0.0,2020-12-16 00:00:00,0.0,2020-12-16 00:00:00,80.0,4.5,2020-12-16 08:23:00,20.7,2020-12-16 12:45:00,1025.1,9.25,5.5,0.0
2020-12-17,15.9,20.4,17.0,17.7,19.5,16.6,930.5,15.5,82,12.4,50.0,0.3,928.3,931.8,2020-12-17 14:56:00,11.0,2020-12-17 07:15:00,55,2020-12-17 13:56:00,0.0,2020-12-17 00:00:00,0.0,2020-12-17 00:00:00,100.0,3.2,2020-12-17 08:53:00,22.0,2020-12-17 13:27:00,1024.3,10.73,5.5,0.0
2020-12-18,16.5,20.3,16.9,17.4,19.2,16.8,930.9,16.3,80,12.7,290.0,0.4,928.8,932.1,2020-12-18 14:28:00,12.2,2020-12-18 01:53:00,49,2020-12-18 12:00:00,0.0,2020-12-18 00:00:00,0.0,2020-12-18 00:00:00,30.0,2.8,2020-12-18 23:05:00,22.9,2020-12-18 11:57:00,1024.7,10.77,6.5,0.0
2020-12-19,15.8,20.2,16.6,17.3,19.1,16.4,931.1,15.6,84,12.8,360.0,0.2,928.8,932.7,2020-12-19 15:03:00,11.8,2020-12-19 06:17:00,59,2020-12-19 11:16:00,0.0,2020-12-19 00:00:00,0.0,2020-12-19 00:00:00,60.0,3.0,2020-12-19 08:23:00,21.6,2020-12-19 13:26:00,1025.0,9.47,5.6,0.0
2020-12-20,16.6,20.1,16.8,17.3,18.9,16.8,931.4,15.6,85,13.1,20.0,0.2,929.6,933.2,2020-12-20 14:30:00,12.1,2020-12-20 01:28:00,65,2020-12-20 13:49:00,0.0,2020-12-20 00:00:00,0.0,2020-12-20 00:00:00,30.0,3.0,2020-12-20 08:06:00,20.4,2020-12-20 13:49:00,1025.3,11.29,7.0,0.0
2020-12-21,16.0,20.0,17.1,17.6,18.9,16.9,930.7,14.9,95,14.2,0.0,0.0,929.6,932.2,2020-12-21 04:16:00,13.9,2020-12-21 23:18:00,88,2020-12-21 01:05:00,2.5,2020-12-21 15:20:00,1.0,2020-12-21 15:35:00,60.0,1.6,2020-12-21 09:38:00,16.5,2020-12-21 12:16:00,1024.6,2.55,1.8,10.5
2020-12-22,16.5,19.9,16.8,17.3,18.9,16.8,929.0,16.5,87,14.2,360.0,0.3,927.1,930.5,2020-12-22 15:46:00,13.0,2020-12-22 04:44:00,54,2020-12-22 12:50:00,0.0,2020-12-22 00:00:00,0.0,2020-12-22 00:00:00,80.0,3.1,2020-12-22 09:02:00,22.5,2020-12-22 12:49:00,1022.7,8.75,6.0,0.0
2020-12-23,16.7,19.8,17.2,17.6,18.8,17.3,927.7,15.8,96,15.3,0.0,0.0,926.2,929.7,2020-12-23 15:52:00,14.4,2020-12-23 02:07:00,87,2020-12-23 12:12:00,1.0,2020-12-23 13:29:00,0.5,2020-12-23 07:26:00,50.0,2.1,2020-12-23 09:48:00,17.7,2020-12-23 15:11:00,1021.2,4.36,4.9,2.5
2020-12-24,18.3,19.8,18.0,18.2,18.9,18.3,926.6,17.3,94,16.3,0.0,0.0,924.3,928.6,2020-12-24 14:58:00,15.2,2020-12-24 04:17:00,69,2020-12-24 14:13:00,5.5,2020-12-24 03:51:00,2.5,2020-12-24 04:12:00,20.0,2.1,2020-12-24 09:10:00,22.7,2020-12-24 13:51:00,1019.9,9.03,6.8,15.0
2020-12-25,16.6,19.7,17.7,18.2,19.1,17.5,928.7,15.7,87,13.4,50.0,0.2,927.0,930.7,2020-12-25 14:36:00,12.8,2020-12-25 07:10:00,57,2020-12-25 12:27:00,0.0,2020-12-25 00:00:00,0.0,2020-12-25 00:00:00,120.0,3.5,2020-12-26 00:00:00,20.7,2020-12-25 10:56:00,1022.4,9.14,6.1,0.0
2020-12-26,15.0,19.8,16.4,17.3,19.0,16.0,929.7,14.6,79,10.8,90.0,0.3,927.1,932.0,2020-12-26 15:01:00,10.3,2020-12-26 06:54:00,49,2020-12-26 10:23:00,0.0,2020-12-26 00:00:00,0.0,2020-12-26 00:00:00,90.0,3.7,2020-12-26 09:08:00,20.8,2020-12-26 13:26:00,1023.5,11.03,5.2,0.0
2020-12-27,16.3,19.7,16.2,16.7,18.6,16.3,928.2,15.8,83,12.6,290.0,0.2,926.0,929.5,2020-12-27 16:05:00,11.2,2020-12-27 06:13:00,49,2020-12-27 13:27:00,1.0,2020-12-27 19:41:00,0.5,2020-12-27 20:16:00,100.0,3.4,2020-12-27 00:01:00,22.7,2020-12-27 13:26:00,1021.8,7.68,6.8,1.5
2020-12-28,17.3,19.6,17.1,17.4,18.5,17.3,926.1,17.6,87,15.4,0.0,0.0,924.0,927.7,2020-12-28 15:01:00,13.7,2020-12-28 03:15:00,53,2020-12-28 11:47:00,0.5,2020-12-28 01:37:00,0.5,2020-12-28 02:27:00,30.0,2.8,2020-12-28 00:06:00,24.6,2020-12-28 11:53:00,1019.4,7.61,5.6,0.5
2020-12-29,18.1,19.5,17.7,17.9,18.6,18.0,926.4,17.5,87,15.4,0.0,0.0,924.8,927.7,2020-12-29 14:53:00,14.0,2020-12-29 23:43:00,64,2020-12-29 11:36:00,0.0,2020-12-29 00:00:00,0.0,2020-12-29 00:00:00,90.0,1.8,2020-12-29 08:49:00,22.8,2020-12-29 11:35:00,1019.8,7.24,5.8,0.0
2020-12-30,13.2,19.5,16.2,17.2,18.7,15.4,929.1,11.1,96,10.5,270.0,0.2,926.5,931.1,2020-12-30 02:53:00,7.9,2020-12-30 22:03:00,88,2020-12-30 19:45:00,0.0,2020-12-30 00:00:00,0.0,2020-12-30 00:00:00,360.0,2.4,2020-12-30 23:37:00,14.2,2020-12-30 09:01:00,1022.9,3.08,2.4,0.0
2020-12-31,13.2,19.5,16.2,17.2,18.7,15.4,932.0,7.4,98,7.1,0.0,0.0,930.7,933.1,2020-12-31 14:34:00,6.3,2020-12-31 02:43:00,91,2020-12-31 09:50:00,0.0,2020-12-31 00:00:00,0.0,2020-12-31 00:00:00,50.0,1.8,2020-12-31 09:10:00,9.9,2020-12-31 09:47:00,1026.3,2.10,0.9,0.0
